Date,KOTAKBANK.NS,INFY.NS,WIPRO.NS,TECHM.NS,ONGC.NS,NTPC.NS,ITC.NS,NESTLEIND.NS,BRITANNIA.NS,SUNPHARMA.NS,DRREDDY.NS,APOLLOHOSP.NS,BHARTIARTL.NS,TATASTEEL.NS,DLF.NS
2025-01-17,350.70947265625,1725.9193115234375,261.3157043457031,1572.7418212890625,247.9466094970703,315.30438232421875,405.731201171875,1085.8232421875,4713.11181640625,1754.0006103515625,1292.948486328125,6792.8037109375,1593.9468994140625,124.73857879638672,734.3416748046875
2025-01-20,382.9964294433594,1723.87548828125,278.27642822265625,1586.2874755859375,250.5416717529297,324.8751525878906,403.4269104003906,1084.2562255859375,4743.20947265625,1745.8516845703125,1285.987060546875,6745.7978515625,1607.3155517578125,126.05987548828125,745.7146606445312
2025-01-21,377.5720520019531,1711.896728515625,276.5154724121094,1553.9859619140625,247.23036193847656,313.5158996582031,403.2886657714844,1075.6614990234375,4761.123046875,1730.5848388671875,1271.9654541015625,6883.3828125,1592.624755859375,124.18324279785156,723.458984375
2025-01-22,382.3981628417969,1764.8974609375,286.47869873046875,1595.1444091796875,245.6026153564453,311.6790771484375,402.78173828125,1081.219970703125,4812.43408203125,1766.174560546875,1279.9637451171875,6857.26904296875,1598.1092529296875,123.43641662597656,699.83056640625
2025-01-23,377.8811950683594,1773.4534912109375,294.4493713378906,1623.04150390625,244.67250061035156,312.8875427246094,405.731201171875,1076.8858642578125,4866.70751953125,1800.1932373046875,1273.1998291015625,6885.07421875,1602.271728515625,124.82473754882812,701.0560913085938
2025-01-24,376.1561584472656,1782.96044921875,296.6736755371094,1632.1824951171875,238.5894012451172,312.8875427246094,407.02154541015625,1081.268798828125,4953.068359375,1789.0009765625,1209.016357421875,6710.1826171875,1610.8902587890625,124.22154998779297,681.6436157226562
2025-01-27,375.19891357421875,1732.1463623046875,285.4128723144531,1566.6793212890625,233.2597198486328,311.4857482910156,405.6390075683594,1065.034423828125,5025.59423828125,1754.294921875,1182.6025390625,6660.83935546875,1569.5601806640625,120.99488830566406,690.1243286132812
2025-01-28,376.4652404785156,1739.5142822265625,286.9725341796875,1561.421875,231.30641174316406,307.6670837402344,401.3531494140625,1055.9991455078125,4913.4560546875,1674.4271240234375,1166.4085693359375,6674.26953125,1584.9854736328125,123.14917755126953,712.527099609375
2025-01-29,382.966552734375,1788.474365234375,295.33782958984375,1592.4921875,233.8363800048828,310.56732177734375,399.4175720214844,1067.9483642578125,4890.44580078125,1703.7333984375,1166.3592529296875,6749.2294921875,1567.4544677734375,125.23645782470703,730.8121948242188
2025-01-30,379.2073669433594,1768.224853515625,292.0767822265625,1582.02490234375,238.78472900390625,312.2591247558594,402.04443359375,1085.8968505859375,4927.63134765625,1707.4149169921875,1179.4920654296875,6789.37109375,1606.9237060546875,125.54283142089844,735.37109375
2025-01-31,379.16748046875,1787.095947265625,294.8179626464844,1586.1455078125,244.26321411132812,315.6691589355469,412.4595642089844,1132.8372802734375,4980.3505859375,1712.1766357421875,1202.054931640625,6775.29443359375,1592.7716064453125,128.89398193359375,730.468994140625
2025-02-01,379.5264587402344,1760.0489501953125,288.1067810058594,1559.5748291015625,239.55673217773438,309.5311584472656,426.33111572265625,1139.6934814453125,5049.9638671875,1710.45849609375,1189.810791015625,6805.73681640625,1589.7845458984375,127.31416320800781,745.763671875
2025-02-03,375.817138671875,1771.40966796875,296.4248352050781,1567.4368896484375,231.6040802001953,303.2469787597656,418.7732238769531,1134.747314453125,4956.9521484375,1708.8878173828125,1188.724609375,6763.50537109375,1618.2845458984375,126.21307373046875,733.9985961914062
2025-02-04,384.59185791015625,1805.158935546875,298.9297180175781,1571.5577392578125,236.3477783203125,310.8951416015625,419.51055908203125,1126.1033935546875,4881.9990234375,1733.088623046875,1204.622314453125,6757.0888671875,1627.1968994140625,127.7450180053711,747.2833862304688
2025-02-05,381.25146484375,1803.495361328125,299.733154296875,1573.4049072265625,243.37026977539062,311.3822937011719,413.05865478515625,1101.3721923828125,4789.083984375,1720.8162841796875,1212.126953125,6908.75048828125,1626.217529296875,128.68331909179688,748.4598999023438
2025-02-06,382.08905029296875,1821.177978515625,300.53662109375,1581.5513916015625,238.2545623779297,304.7571105957031,406.56072998046875,1096.7198486328125,4811.802734375,1720.5694580078125,1221.112548828125,6838.71484375,1586.3565673828125,126.9024429321289,749.09716796875
2025-02-07,384.7414245605469,1809.769775390625,300.5838623046875,1602.86474609375,236.12008666992188,308.8004455566406,397.11334228515625,1096.6705322265625,4728.7431640625,1728.2735595703125,1224.8154296875,6755.447265625,1642.1815185546875,132.42701721191406,742.6263427734375
2025-02-10,390.9036560058594,1787.5712890625,301.5763244628906,1609.4483642578125,230.00125122070312,302.5162658691406,393.7491149902344,1094.674560546875,4766.75390625,1710.7911376953125,1205.609619140625,6726.298828125,1658.1455078125,128.33863830566406,716.6449584960938
2025-02-11,382.6175537109375,1783.1505126953125,295.85772705078125,1581.07763671875,226.6809539794922,297.74224853515625,385.5460205078125,1082.081787109375,4761.31640625,1678.839111328125,1194.599853515625,6284.693359375,1661.7691650390625,124.5758056640625,695.2225341796875
2025-02-12,387.6729736328125,1771.2669677734375,293.2110900878906,1591.59228515625,225.21054077148438,298.3755187988281,383.76715087890625,1081.21923828125,4775.15185546875,1673.01171875,1200.5738525390625,6341.59814453125,1676.26416015625,126.65349578857422,666.7410278320312
2025-02-13,393.4263610839844,1752.348388671875,291.65142822265625,1586.9508056640625,222.88633728027344,298.8139953613281,383.57989501953125,1073.23486328125,4746.41357421875,1724.8658447265625,1208.2265625,6339.26025390625,1679.2510986328125,130.4546356201172,667.329345703125
2025-02-14,389.3581237792969,1764.849853515625,291.2261047363281,1571.60498046875,218.6648406982422,292.6272277832031,384.0948181152344,1082.2542724609375,4795.880859375,1679.579833984375,1182.010009765625,6246.9091796875,1681.6507568359375,128.75035095214844,660.1231689453125
2025-02-17,387.94219970703125,1751.4453125,288.626708984375,1577.1463623046875,221.65309143066406,294.5758056640625,382.5500183105469,1092.4320068359375,4819.23095703125,1693.111328125,1183.8861083984375,6276.49755859375,1641.0062255859375,128.5780029296875,661.5447998046875
2025-02-18,391.5418395996094,1760.619384765625,295.1015625,1615.08447265625,224.45162963867188,303.1982727050781,379.4136047363281,1095.33984375,4748.8408203125,1680.6663818359375,1182.355712890625,6352.859375,1634.493408203125,128.8173828125,658.9466552734375
2025-02-19,395.859375,1721.498779296875,296.8974609375,1596.89697265625,226.06434631347656,306.7056884765625,380.4902648925781,1086.7393798828125,4696.7041015625,1655.9739990234375,1151.2020263671875,6398.486328125,1611.281982421875,129.9854736328125,676.6434326171875
2025-02-20,392.9776611328125,1735.14111328125,296.1412353515625,1570.4208984375,229.4794921875,316.7895812988281,376.4176025390625,1087.62646484375,4691.751953125,1648.7637939453125,1156.2379150390625,6366.90625,1609.616943359375,132.1685028076172,681.300537109375
2025-02-21,389.4877014160156,1725.4915771484375,289.5719299316406,1562.5113525390625,227.58218383789062,317.8612976074219,375.3409423828125,1091.66796875,4691.2666015625,1623.5279541015625,1137.3287353515625,6293.7822265625,1605.45458984375,134.77281188964844,672.8197631835938
2025-02-24,392.0902404785156,1677.101806640625,278.8907775878906,1528.5992431640625,222.31716918945312,311.86944580078125,376.27716064453125,1094.3541259765625,4664.4697265625,1619.330322265625,1149.91845703125,6227.880859375,1568.2869873046875,131.7950897216797,660.515380859375
2025-02-25,392.319580078125,1680.524169921875,275.34619140625,1509.8907470703125,221.03646850585938,310.5054016113281,379.03912353515625,1109.139892578125,4658.40185546875,1593.7490234375,1113.975830078125,6227.8310546875,1607.560302734375,131.23976135253906,643.946044921875
2025-02-27,388.39093017578125,1677.2919921875,278.3709411621094,1504.491455078125,219.13917541503906,307.58258056640625,375.996337890625,1122.841552734375,4643.595703125,1627.23193359375,1111.408447265625,6161.93017578125,1616.3748779296875,132.79086303710938,629.827880859375
2025-02-28,379.49652099609375,1604.4696044921875,262.4437561035156,1409.385986328125,213.6844024658203,303.44183349609375,369.81707763671875,1079.198486328125,4461.69873046875,1573.6494140625,1102.47216796875,6029.82861328125,1537.8282470703125,131.36422729492188,623.1119384765625
2025-03-03,381.8198547363281,1624.3388671875,268.0205993652344,1414.31201171875,213.57057189941406,306.31597900390625,372.1108703613281,1077.177734375,4462.8154296875,1565.599609375,1105.533203125,6147.38525390625,1562.9005126953125,132.67596435546875,634.6320190429688
2025-03-04,380.4637451171875,1605.0399169921875,264.6650390625,1409.76513671875,215.1168670654297,305.6827087402344,369.6766357421875,1057.931396484375,4442.03857421875,1547.2283935546875,1106.0762939453125,6164.86865234375,1542.8720703125,133.4132080078125,630.7102661132812
2025-03-05,385.50921630859375,1627.0958251953125,269.4857482910156,1456.986083984375,217.18492126464844,317.8125915527344,379.226318359375,1082.8211669921875,4584.7109375,1562.9820556640625,1112.247802734375,6191.01953125,1584.8875732421875,139.88568115234375,648.4070434570312
2025-03-06,383.2357482910156,1631.231201171875,270.2419128417969,1424.163330078125,220.65701293945312,329.21173095703125,379.8349304199219,1084.89111328125,4565.68115234375,1594.14404296875,1125.775634765625,6250.4951171875,1593.3592529296875,144.04107666015625,652.2797241210938
2025-03-07,385.9678649902344,1602.853271484375,269.2021484375,1413.6488037109375,220.93212890625,321.076416015625,378.1496887207031,1103.250244140625,4610.05126953125,1589.501953125,1119.0115966796875,6192.71337890625,1597.0809326171875,145.11343383789062,653.9954833984375
2025-03-10,383.2457275390625,1617.5413818359375,265.5157775878906,1408.4388427734375,211.7301788330078,320.9302673339844,379.1795349121094,1108.1541748046875,4599.80859375,1591.6748046875,1106.1256103515625,6126.46435546875,1597.32568359375,144.62513732910156,634.4359130859375
2025-03-11,385.9280090332031,1579.6566162109375,262.53826904296875,1401.1923828125,215.0789337158203,321.80712890625,380.3030700683594,1109.6328125,4623.44970703125,1634.93603515625,1102.6202392578125,6111.7197265625,1628.6658935546875,144.337890625,660.907470703125
2025-03-12,395.37078857421875,1512.3956298828125,253.84213256835938,1362.44921875,212.87803649902344,321.6610107421875,386.10772705078125,1082.081787109375,4652.576171875,1656.2208251953125,1091.2647705078125,6120.6357421875,1608.9803466796875,143.90704345703125,655.6132202148438
2025-03-13,395.8793029785156,1501.938232421875,249.5413360595703,1364.6754150390625,213.8551483154297,323.3659973144531,385.78009033203125,1080.3321533203125,4590.63330078125,1662.739501953125,1094.0294189453125,6082.67919921875,1598.84375,144.46237182617188,645.2206420898438
2025-03-17,397.4747009277344,1511.63525390625,245.61862182617188,1364.1544189453125,217.94386291503906,323.1224365234375,381.94146728515625,1071.65771484375,4538.83642578125,1683.333251953125,1136.2423095703125,6133.48681640625,1605.356689453125,145.35279846191406,642.7205200195312
